time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{bodyFMU}.body.wheel_left_rotation,{bodyFMU}.body.wheel_right_rotation,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor1.offset_x,{sensorFMU}.sensor1.offset_y,{sensorFMU}.sensor2.lf_1_sensor_reading,{sensorFMU}.sensor2.offset_x,{sensorFMU}.sensor2.offset_y
6.399999999999985,0.05,0.6169947598350342,0.09788642590675908,0.22271480796444137,0.0,113.98894154995014,8.405969314307953,-10.372930052428636,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
6.449999999999985,0.05,0.6470295473655657,0.09634856009519921,0.22356164185855787,0.0,114.60516072173505,8.405969315346084,-10.468680052812223,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
6.499999999999985,0.05,0.6770643350630269,0.09478595723019581,0.22436191127901733,0.0,115.22137989063685,8.40596931568489,-10.564430053028648,0.0,-0.5,255.00000000000006,0.019,0.099,2.0000000000000004,-0.019,0.099
6.549999999999985,0.05,0.7070991227917093,0.09320002680963305,0.22511489437541016,0.0,115.83759905834404,8.405969315804713,-10.660180053125634,0.0,-0.5,254.00000000000006,0.019,0.099,4.000000000000001,-0.019,0.099
6.5999999999999845,0.05,0.7371339105262248,0.09159219937401786,0.22581991194457807,0.0,116.45381822557192,8.405969315849164,-10.755930053165836,0.0,-0.5,254.00000000000006,0.019,0.099,38.00000000000001,-0.019,0.099
6.649999999999984,0.05,0.767168698261827,0.08996392521619702,0.22647632804724366,0.0,117.07003739261108,8.405969315866084,-10.851680053181964,0.0,-0.5,254.00000000000006,0.019,0.099,61.000000000000014,-0.019,0.099
6.699999999999984,0.05,0.7972034859976311,0.08831667307279212,0.227083550582939,0.0,117.68625655957521,8.405969315872609,-10.947430053188347,0.0,-0.5,255.00000000000006,0.019,0.099,95.00000000000001,-0.019,0.099
6.749999999999984,0.05,0.827238273733472,0.08665192879914285,0.22764103182454798,0.0,118.30247572651024,8.40596931587514,-11.043180053190854,0.0,-0.5,254.00000000000006,0.019,0.099,119.00000000000003,-0.019,0.099
6.799999999999984,0.05,0.8572730614693208,0.08497119402892878,0.2281482689125306,0.0,118.91869489343435,8.405969315876126,-11.138930053191837,0.0,-0.5,254.00000000000006,0.019,0.099,141.00000000000003,-0.019,0.099
6.849999999999984,0.05,0.8873078492051706,0.08327598481961956,0.22860480430857527,0.0,119.53491406035437,8.40596931587651,-11.23468005319222,0.0,-0.5,254.00000000000006,0.019,0.099,161.00000000000003,-0.019,0.099
6.8999999999999835,0.05,0.9173426369410204,0.081567830284941,0.22901022620833023,0.0,120.15113322727211,8.405969315876654,-11.330430053192366,0.0,-0.5,254.00000000000006,0.019,0.099,163.00000000000003,-0.019,0.099
6.949999999999983,0.05,0.9473774246768701,0.07984827121557497,0.22936416891286776,0.0,120.76735239418895,8.405969315876721,-11.42618005319242,0.0,-0.5,245.00000000000006,0.019,0.099,170.00000000000003,-0.019,0.099
6.999999999999983,0.05,0.9774122124127199,0.0781188586893315,0.22966631315855607,0.0,121.38357156110578,8.405969315876721,-11.521930053192436,0.0,-0.5,222.00000000000006,0.019,0.099,164.00000000000003,-0.019,0.099
7.049999999999983,0.05,1.0074470001485683,0.07638115267204305,0.22991638640504275,0.0,121.99979072802216,8.405969315876721,-11.617680053192453,0.0,-0.5,191.00000000000003,0.019,0.099,160.00000000000003,-0.019,0.099
7.099999999999983,0.05,1.0374817878844125,0.07463672061044278,0.23011416308109267,0.0,122.616009894939,8.405969315876721,-11.71343005319247,0.0,-0.5,162.00000000000003,0.019,0.099,145.00000000000003,-0.019,0.099
7.149999999999983,0.05,1.0675165756202567,0.07288713601829493,0.23025946478805726,0.0,123.23222906185492,8.405969315876721,-11.809180053192486,0.0,-0.5,128.00000000000003,0.019,0.099,124.00000000000003,-0.019,0.099
7.199999999999982,0.05,1.097551363356101,0.07113397705705275,0.23035216046079499,0.0,123.84844822877221,8.405969315876721,-11.904930053192503,0.5,-0.5,111.00000000000003,0.019,0.099,107.00000000000003,-0.019,0.099
7.249999999999982,0.05,1.1082958813158112,0.06894740395440731,0.2311480655861305,0.0,124.6525820675979,8.458332380928285,-11.991546318356225,0.5,-0.5,87.00000000000001,0.019,0.099,77.00000000000001,-0.019,0.099
7.299999999999982,0.05,1.1102386056291416,0.06637689359775982,0.23237123761979372,0.0,125.6423295495265,8.540837671552765,-12.080244955663808,0.5,-0.5,218.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
7.349999999999982,0.05,1.1106025433480549,0.06363857528052584,0.23371886152149823,0.0,126.71677068124745,8.632045494042812,-12.172613000656252,0.0,-0.5,255.00000000000006,0.019,0.099,0.0,-0.019,0.099
7.399999999999982,0.05,1.1299582413112075,0.06126329150678124,0.23435065942101524,0.0,127.54660698091175,8.673778433345584,-12.276051322939303,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
7.4499999999999815,0.05,1.1580639595512747,0.05923941062783407,0.23451204740506193,0.0,128.23735225495557,8.686398323368271,-12.378271397426563,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
7.499999999999981,0.05,1.1877382218659518,0.05737445415993925,0.2345028821836191,0.0,128.8816558081062,8.69070028040973,-12.477174010268202,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
7.549999999999981,0.05,1.2177057825076036,0.05557833816165765,0.23440382430323753,0.0,129.50871858604296,8.692262795241001,-12.57427220714504,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
7.599999999999981,0.05,1.247728091423754,0.05381334192046751,0.23423978168313864,0.0,130.1291582174249,8.692850917259088,-12.670570547061232,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
7.649999999999981,0.05,1.2777605849901856,0.05206495345758945,0.23401905646084642,0.0,130.74702412015085,8.693076429762813,-12.76653874582185,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
7.699999999999981,0.05,1.3077949596733522,0.050328289094383985,0.23374463736160128,0.0,131.36388623464154,8.693163706759735,-12.862374706019239,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
7.7499999999999805,0.05,1.3378296765071376,0.048602347370627935,0.23341774617127037,0.0,131.9803564607696,8.69319763789924,-12.95815841112509,0.0,-0.5,254.00000000000006,0.019,0.099,2.0000000000000004,-0.019,0.099
7.79999999999998,0.05,1.3678644534794153,0.046887669158040574,0.23303902052975878,0.0,132.59667365914765,8.693210858484878,-13.053921597396787,0.0,-0.5,255.00000000000006,0.019,0.099,5.000000000000001,-0.019,0.099
7.84999999999998,0.05,1.3978992401804247,0.04518540022794522,0.23260892252900434,0.0,133.21293110288298,8.693216015072018,-13.149676750684892,0.0,-0.5,254.00000000000006,0.019,0.099,13.000000000000004,-0.019,0.099
7.89999999999998,0.05,1.4279340281052828,0.04349691812929418,0.23212788217932595,0.0,133.82916521465768,8.69321802738176,-13.245428763597191,0.0,-0.5,254.00000000000006,0.019,0.099,38.00000000000001,-0.019,0.099
7.94999999999998,0.05,1.457968816025957,0.04182368377052169,0.23159634789922173,0.0,134.44539021654646,8.693218812858442,-13.341179549663089,0.0,-0.5,255.00000000000006,0.019,0.099,61.000000000000014,-0.019,0.099
7.99999999999998,0.05,1.4880036038547537,0.04016718202268285,0.23101480406834085,0.0,135.06161166160427,8.693219119494069,-13.43692985659504,0.0,-0.5,254.00000000000006,0.019,0.099,101.00000000000003,-0.019,0.099
8.04999999999998,0.05,1.5180383916307836,0.038528897496345624,0.2303837768850348,0.0,135.67783171796782,8.6932192392057,-13.532679976434759,0.0,-0.5,254.00000000000006,0.019,0.099,130.00000000000003,-0.019,0.099
8.09999999999998,0.05,1.548073179383049,0.036910304197016935,0.22970383607370215,0.0,136.2940512321461,8.693219285942797,-13.628430023224194,0.0,-0.5,254.00000000000006,0.019,0.099,149.00000000000003,-0.019,0.099
8.14999999999998,0.05,1.5781079671254439,0.0353128606554209,0.228975595115664,0.0,136.91027053464222,8.69321930418985,-13.724180041492113,0.0,-0.5,254.00000000000006,0.019,0.099,181.00000000000003,-0.019,0.099
8.199999999999982,0.05,1.6081427548638731,0.03373800722157816,0.22819971094471747,0.0,137.52648975449256,8.693219311313895,-13.819930048624391,0.0,-0.5,255.00000000000006,0.019,0.099,206.00000000000006,-0.019,0.099
8.249999999999982,0.05,1.6381775426007354,0.03218716422009754,0.22737688343536744,0.0,138.14270894207584,8.69321931409528,-13.915680051409014,0.0,-0.5,254.00000000000006,0.019,0.099,218.00000000000006,-0.019,0.099
8.299999999999983,0.05,1.668212330336981,0.03066173045519241,0.22650785479665653,0.0,138.7589281170608,8.693219315181198,-14.0114300524962,0.0,-0.5,254.00000000000006,0.019,0.099,225.00000000000006,-0.019,0.099
8.349999999999984,0.05,1.6982471180729848,0.029163081865192078,0.22559340890997343,0.0,139.37514728712767,8.693219315605168,-14.107180052920658,0.0,-0.5,254.00000000000006,0.019,0.099,253.00000000000006,-0.019,0.099
8.399999999999984,0.05,1.7282819058088943,0.027692570248653015,0.22463437062384334,0.0,139.99136645527415,8.693219315770694,-14.202930053086382,0.0,-0.5,254.00000000000006,0.019,0.099,241.00000000000006,-0.019,0.099
8.449999999999985,0.05,1.7583166935447672,0.02625152203220063,0.22363160501024038,0.0,140.60758562267074,8.693219315835318,-14.298680053151084,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
8.499999999999986,0.05,1.7883514812806247,0.024841237069062674,0.22258601658425997,0.0,141.2238047897754,8.693219315860544,-14.39443005317635,0.0,-0.5,254.00000000000006,0.019,0.099,246.00000000000006,-0.019,0.099
8.549999999999986,0.05,1.81838626901648,0.023462987464622748,0.22149854848816164,0.0,141.84002395676453,8.69321931587039,-14.49018005318621,0.0,-0.5,254.00000000000006,0.019,0.099,246.00000000000006,-0.019,0.099
8.599999999999987,0.05,1.8484210567523354,0.02211801642819408,0.2203701816405883,0.0,142.45624312371,8.693219315874236,-14.585930053190062,0.0,-0.5,254.00000000000006,0.019,0.099,249.00000000000006,-0.019,0.099
8.649999999999988,0.05,1.8784558444881818,0.02080753715132254,0.21920193385172815,0.0,143.0724622906373,8.693219315875735,-14.681680053191565,0.0,-0.5,254.00000000000006,0.019,0.099,248.00000000000006,-0.019,0.099
8.699999999999989,0.05,1.908490632224026,0.019532731713347448,0.21799485890521542,0.0,143.6886814575587,8.693219315876322,-14.777430053192152,0.0,-0.5,254.00000000000006,0.019,0.099,241.00000000000006,-0.019,0.099
8.74999999999999,0.05,1.9385254199598703,0.018294750015096825,0.21675004560758843,0.0,144.30490062447643,8.693219315876556,-14.873180053192383,0.0,-0.5,254.00000000000006,0.019,0.099,226.00000000000006,-0.019,0.099
8.79999999999999,0.05,1.9685602076957145,0.0170947087416356,0.2154686168061612,0.0,144.92111979139418,8.693219315876648,-14.968930053192476,0.0,-0.5,254.00000000000006,0.019,0.099,205.00000000000006,-0.019,0.099
8.84999999999999,0.05,1.9985949954315587,0.015933690354985902,0.2141517283761895,0.0,145.53733895831056,8.693219315876666,-15.064680053192493,0.0,-0.5,254.00000000000006,0.019,0.099,173.00000000000003,-0.019,0.099
8.899999999999991,0.05,2.028629783167403,0.014812742117721378,0.21280056817824733,0.0,146.1535581252274,8.693219315876666,-15.16043005319251,0.0,-0.5,254.00000000000006,0.019,0.099,125.00000000000003,-0.019,0.099
8.949999999999992,0.05,2.058664570903247,0.013732875148313312,0.21141635498675182,0.0,146.76977729214332,8.693219315876666,-15.256180053192526,0.0,-0.5,255.00000000000006,0.019,0.099,69.00000000000001,-0.019,0.099
8.999999999999993,0.05,2.0886993586390914,0.01269506350908109,0.21000033739060314,0.0,147.38599645906015,8.693219315876666,-15.351930053192543,0.0,-0.5,254.00000000000006,0.019,0.099,15.000000000000004,-0.019,0.099
9.049999999999994,0.05,2.1187341463749356,0.011700243327567222,0.2085537926669322,0.0,148.00221562597653,8.693219315876666,-15.44768005319256,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
9.099999999999994,0.05,2.14876893411078,0.010749311952131108,0.20707802562896865,0.0,148.61843479289246,8.693219315876666,-15.543430053192576,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
9.149999999999995,0.05,2.178803721846624,0.009843127142522334,0.20557436744907442,0.0,149.23465395980884,8.693219315876666,-15.639180053192593,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
9.199999999999996,0.05,2.2088385095824683,0.008982506296163345,0.20404417445799772,0.0,149.85087312672522,8.693219315876666,-15.73493005319261,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
9.249999999999996,0.05,2.2388732973183125,0.008168225710840388,0.20248882692143422,0.0,150.46709229364205,8.693219315876666,-15.830680053192626,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
9.299999999999997,0.05,2.2689080850541568,0.0074010198844666475,0.20090972779499977,0.0,151.08331146055843,8.693219315876666,-15.926430053192643,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
9.349999999999998,0.05,2.298942872790001,0.006681580852549995,0.19930830145873474,0.0,151.69953062747527,8.693219315876666,-16.02218005319266,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
9.399999999999999,0.05,2.328977660525845,0.006010557563962987,0.19768599243228457,0.0,152.31574979439165,8.693219315876666,-16.117930053192676,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
9.45,0.05,2.3590124482616894,0.005388555295577108,0.19604426407191217,0.0,152.93196896130848,8.693219315876666,-16.213680053192693,0.0,-0.5,254.00000000000006,0.019,0.099,37.00000000000001,-0.019,0.099
9.5,0.05,2.3890472359975337,0.004816135106290559,0.19438459725052148,0.0,153.54818812822487,8.693219315876666,-16.30943005319271,0.0,-0.5,255.00000000000006,0.019,0.099,220.00000000000006,-0.019,0.099
9.55,0.05,2.419082023733378,0.004293813330941948,0.1927084890218786,0.0,154.16440729514215,8.693219315876666,-16.405180053192726,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
9.600000000000001,0.05,2.449116811469222,0.0038220611145651506,0.19101745127023867,0.0,154.78062646205854,8.693219315876666,-16.500930053192743,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
9.650000000000002,0.05,2.4791515992050663,0.0034013039874072337,0.18931300934659517,0.0,155.39684562897537,8.693219315876666,-16.59668005319276,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
9.700000000000003,0.05,2.5091863869409106,0.0030319214810906325,0.18759670069278178,0.0,156.0130647958922,8.693219315876666,-16.692430053192776,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
9.750000000000004,0.05,2.539221174676755,0.002714246786268637,0.18587007345466772,0.0,156.62928396280859,8.693219315876666,-16.788180053192793,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
9.800000000000004,0.05,2.569255962412599,0.002448566452080053,0.18413468508569847,0.0,157.24550312972542,8.693219315876666,-16.88393005319281,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
9.850000000000005,0.05,2.59989144590316,0.0022313853898753844,0.18235718664822792,0.0,157.87404667998044,8.693219315876666,-16.981595053192827,0.0,-0.5,104.00000000000003,0.019,0.099,254.00000000000006,-0.019,0.099
9.900000000000006,0.05,2.6299262336390044,0.0020714157784051945,0.1806088821683005,0.0,158.49026584689682,8.693219315876666,-17.077345053192843,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
9.950000000000006,0.05,2.621382093536487,0.0011186712443725377,0.17931950388897633,0.0,159.08080365397655,8.754707877369222,-17.11159515300518,0.5,0.0,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
10.000000000000007,0.05,2.5952319903782985,-2.4364695412251725E-4,0.17827519844505652,0.0,159.68983856238674,8.84426753345556,-17.11778906669248,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
10.050000000000008,0.05,2.565924508980476,-0.0017020243490637466,0.1773115574487117,0.0,160.3046411200694,8.9388602530425,-17.118950417011188,0.5,0.0,9.000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
10.100000000000009,0.05,2.536025890351246,-0.0032006870905573748,0.17639985983391382,0.0,160.92059718780683,9.034394265915793,-17.11916853290107,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.15000000000001,0.05,2.506016596671243,-0.004728248416111885,0.1755350997363127,0.0,161.53676897914102,9.130104095542283,-17.119209636810844,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.20000000000001,0.05,2.4759865820016778,-0.006281488934347684,0.17471690402042106,0.0,162.15298004828173,9.225846679194978,-17.119217436855305,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.25000000000001,0.05,2.4459526878844837,-0.007858671242214038,0.1739457818284572,0.0,162.7691980018326,9.321595331482802,-17.119218937972537,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.300000000000011,0.05,2.4159180674498613,-0.009458311770995376,0.17322238294500458,0.0,163.38541705981743,9.417345095090733,-17.11921923493175,0.5,0.0,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.350000000000012,0.05,2.3858833110345823,-0.01107895677056081,0.17254735057545517,0.0,164.0016362525048,9.513095057052757,-17.119219296742806,0.5,0.0,255.00000000000006,0.019,0.099,214.00000000000006,-0.019,0.099
10.400000000000013,0.05,2.355848529161816,-0.012719142531543354,0.17192129165422748,0.0,164.6178554422704,9.608845052359701,-17.119219310741062,0.5,0.0,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.450000000000014,0.05,2.32581374252333,-0.014377389286104214,0.17134477046356444,0.0,165.23407462050181,9.70459505242921,-17.119219314308946,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.500000000000014,0.05,2.3343578828310516,-0.015399207578326468,0.17010941385546524,0.0,165.8246124329621,9.738845152625048,-17.18070787683918,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.550000000000015,0.05,2.3605079860276583,-0.016084484529374138,0.1685356031091883,0.0,166.4336473434987,9.745039066528536,-17.270267533264178,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
10.600000000000016,0.05,2.3898154674326895,-0.016668327665638416,0.1668880000623767,0.0,167.0484499019999,9.746200416944049,-17.364860252970917,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.650000000000016,0.05,2.4197140860632764,-0.017192050874171333,0.16521381472050628,0.0,167.66440597005294,9.746418532874053,-17.460394265888652,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.700000000000017,0.05,2.449723379743537,-0.017663256238757724,0.1635228921510571,0.0,168.2805777615108,9.746459636799926,-17.556104095532056,0.0,-0.5,254.00000000000006,0.019,0.099,208.00000000000006,-0.019,0.099
10.750000000000018,0.05,2.479753394413151,-0.0180830816335929,0.1618182669794937,0.0,168.89678883069973,9.746467436850754,-17.651846679191294,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.800000000000018,0.05,2.509787288530353,-0.018451451556068366,0.1601017480988321,0.0,169.51300678426878,9.74646893797048,-17.747595331481655,0.0,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.85000000000002,0.05,2.5398219089649774,-0.018768092842049805,0.1583749319354794,0.0,170.1292258422609,9.746469234930675,-17.843345095090573,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.90000000000002,0.05,2.569856665380257,-0.019032731527738628,0.15663938439057234,0.0,170.745445034951,9.746469296742108,-17.939095057052985,0.0,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.95000000000002,0.05,2.599891447253023,-0.019245131251349606,0.15489667229134163,0.0,171.36166422471752,9.74646931074052,-18.034845052360065,0.0,-0.5,152.00000000000003,0.019,0.099,254.00000000000006,-0.019,0.099
11.000000000000021,0.05,2.629926233891509,-0.019405100915951906,0.15314836777304164,0.0,171.97788340294937,9.74646931430846,-18.130595052429644,0.0,-0.5,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
11.050000000000022,0.05,2.659961021422041,-0.019512496335551494,0.15139604784722904,0.0,172.59410257473291,9.746469315346234,-18.22634505281287,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
11.100000000000023,0.05,2.6514168812811785,-0.020426090796270696,0.15007863990532383,0.0,173.1846403838922,9.807957877177396,-18.260595152841585,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
11.150000000000023,0.05,2.625266778115813,-0.02175643380025466,0.1489938946644534,0.0,173.7936752931205,9.897517533383517,-18.26678906662579,0.5,0.0,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
