time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
10.300000000000011,0.05,0.0,0.138,0.5698670640173095,0.0,231.47725809845588,0.5,-0.5,254.00000000000006,254.00000000000006
10.350000000000012,0.05,0.0,0.138,0.5730507515173119,0.0,232.60927474222535,0.5,-0.5,254.00000000000006,255.00000000000006
10.400000000000013,0.05,0.0,0.138,0.5762344390173143,0.0,233.74129138599483,0.5,-0.5,254.00000000000006,254.00000000000006
10.450000000000014,0.05,0.0,0.138,0.5794181265173167,0.0,234.8733080297643,0.5,-0.5,254.00000000000006,255.00000000000006
10.500000000000014,0.05,0.0,0.138,0.5826018140173191,0.0,236.00532467353423,0.5,-0.5,254.00000000000006,255.00000000000006
10.550000000000015,0.05,0.0,0.138,0.5857855015173216,0.0,237.13734131730325,0.5,-0.5,255.00000000000006,254.00000000000006
10.600000000000016,0.05,0.0,0.138,0.588969189017324,0.0,238.26935796107318,0.5,-0.5,254.00000000000006,255.00000000000006
10.650000000000016,0.05,0.0,0.138,0.5921528765173264,0.0,239.40137460484266,0.5,-0.5,254.00000000000006,255.00000000000006
10.700000000000017,0.05,0.0,0.138,0.5953365640173288,0.0,240.5333912486126,0.5,-0.5,254.00000000000006,254.00000000000006
10.750000000000018,0.05,0.0,0.138,0.5985202515173312,0.0,241.66540789238206,0.5,-0.5,255.00000000000006,254.00000000000006
10.800000000000018,0.05,0.0,0.138,0.6017039390173337,0.0,242.79742453615154,0.5,-0.5,255.00000000000006,254.00000000000006
10.85000000000002,0.05,0.0,0.138,0.6048876265173361,0.0,243.929441179921,0.5,-0.5,254.00000000000006,254.00000000000006
10.90000000000002,0.05,0.0,0.138,0.6080713140173385,0.0,245.06145782369094,0.5,-0.5,254.00000000000006,254.00000000000006
10.95000000000002,0.05,0.0,0.138,0.6112550015173409,0.0,246.19347446746042,0.5,-0.5,254.00000000000006,254.00000000000006
11.000000000000021,0.05,0.0,0.138,0.6144386890173433,0.0,247.3254911112299,0.5,-0.5,254.00000000000006,254.00000000000006
11.050000000000022,0.05,0.0,0.138,0.6176223765173458,0.0,248.45750775499982,0.5,-0.5,255.00000000000006,254.00000000000006
11.100000000000023,0.05,0.0,0.138,0.6208060640173482,0.0,249.5895243987693,0.5,-0.5,254.00000000000006,254.00000000000006
11.150000000000023,0.05,0.0,0.138,0.6239897515173506,0.0,250.72154104253923,0.5,-0.5,255.00000000000006,255.00000000000006
11.200000000000024,0.05,0.0,0.138,0.627173439017353,0.0,251.85355768630825,0.5,-0.5,255.00000000000006,254.00000000000006
11.250000000000025,0.05,0.0,0.138,0.6303571265173554,0.0,252.98557433007818,0.5,-0.5,254.00000000000006,255.00000000000006
11.300000000000026,0.05,0.0,0.138,0.6335408140173578,0.0,254.11759097384765,0.5,-0.5,254.00000000000006,254.00000000000006
11.350000000000026,0.05,0.0,0.138,0.6367245015173603,0.0,255.24960761761713,0.5,-0.5,255.00000000000006,255.00000000000006
11.400000000000027,0.05,0.0,0.138,0.6399081890173627,0.0,256.3816242613866,0.5,-0.5,254.00000000000006,254.00000000000006
11.450000000000028,0.05,0.0,0.138,0.6430918765173651,0.0,257.51364090515654,0.5,-0.5,254.00000000000006,255.00000000000006
11.500000000000028,0.05,0.0,0.138,0.6462755640173675,0.0,258.645657548926,0.5,-0.5,254.00000000000006,254.00000000000006
11.55000000000003,0.05,0.0,0.138,0.6494592515173699,0.0,259.77767419269594,0.5,-0.5,254.00000000000006,255.00000000000006
11.60000000000003,0.05,0.0,0.138,0.6526429390173724,0.0,260.9096908364654,0.5,-0.5,254.00000000000006,254.00000000000006
11.65000000000003,0.05,0.0,0.138,0.6558266265173748,0.0,262.0417074802349,0.5,-0.5,254.00000000000006,254.00000000000006
11.700000000000031,0.05,0.0,0.138,0.6590103140173772,0.0,263.1737241240048,0.5,-0.5,254.00000000000006,254.00000000000006
11.750000000000032,0.05,0.0,0.138,0.6621940015173796,0.0,264.30574076777384,0.5,-0.5,254.00000000000006,254.00000000000006
11.800000000000033,0.05,0.0,0.138,0.665377689017382,0.0,265.43775741154377,0.5,-0.5,255.00000000000006,255.00000000000006
11.850000000000033,0.05,0.0,0.138,0.6685613765173845,0.0,266.56977405531325,0.5,-0.5,255.00000000000006,255.00000000000006
11.900000000000034,0.05,0.0,0.138,0.6717450640173869,0.0,267.7017906990832,0.5,-0.5,254.00000000000006,254.00000000000006
11.950000000000035,0.05,0.0,0.138,0.6749287515173893,0.0,268.83380734285265,0.5,-0.5,255.00000000000006,255.00000000000006
12.000000000000036,0.05,0.0,0.138,0.6781124390173917,0.0,269.9658239866221,0.5,-0.5,254.00000000000006,254.00000000000006
12.050000000000036,0.05,0.0,0.138,0.6812961265173941,0.0,271.0978406303916,0.5,-0.5,254.00000000000006,254.00000000000006
12.100000000000037,0.05,0.0,0.138,0.6844798140173965,0.0,272.22985727416153,0.5,-0.5,255.00000000000006,254.00000000000006
12.150000000000038,0.05,0.0,0.138,0.687663501517399,0.0,273.361873917931,0.5,-0.5,255.00000000000006,254.00000000000006
12.200000000000038,0.05,0.0,0.138,0.6908471890174014,0.0,274.4938905617005,0.5,-0.5,254.00000000000006,254.00000000000006
12.250000000000039,0.05,0.0,0.138,0.6940308765174038,0.0,275.6259072054704,0.5,-0.5,254.00000000000006,255.00000000000006
12.30000000000004,0.05,0.0,0.138,0.6972145640174062,0.0,276.7579238492399,0.5,-0.5,254.00000000000006,254.00000000000006
12.35000000000004,0.05,0.0,0.138,0.7003982515174086,0.0,277.8899404930098,0.5,-0.5,254.00000000000006,254.00000000000006
12.400000000000041,0.05,0.0,0.138,0.7035819390174111,0.0,279.02195713677884,0.5,-0.5,255.00000000000006,254.00000000000006
12.450000000000042,0.05,0.0,0.138,0.7067656265174135,0.0,280.15397378054877,0.5,-0.5,255.00000000000006,254.00000000000006
12.500000000000043,0.05,0.0,0.138,0.7099493140174159,0.0,281.28599042431824,0.5,-0.5,254.00000000000006,254.00000000000006
12.550000000000043,0.05,0.0,0.138,0.7131330015174183,0.0,282.4180070680877,0.5,-0.5,254.00000000000006,254.00000000000006
12.600000000000044,0.05,0.0,0.138,0.7163166890174207,0.0,283.5500237118572,0.5,-0.5,254.00000000000006,255.00000000000006
12.650000000000045,0.05,0.0,0.138,0.7195003765174232,0.0,284.6820403556271,0.5,-0.5,254.00000000000006,255.00000000000006
12.700000000000045,0.05,0.0,0.138,0.7226840640174256,0.0,285.8140569993966,0.5,-0.5,255.00000000000006,254.00000000000006
12.750000000000046,0.05,0.0,0.138,0.725867751517428,0.0,286.9460736431665,0.5,-0.5,254.00000000000006,254.00000000000006
12.800000000000047,0.05,0.0,0.138,0.7290514390174304,0.0,288.078090286936,0.5,-0.5,254.00000000000006,255.00000000000006
12.850000000000048,0.05,0.0,0.138,0.7322351265174328,0.0,289.2101069307055,0.5,-0.5,254.00000000000006,254.00000000000006
12.900000000000048,0.05,0.0,0.138,0.7354188140174353,0.0,290.3421235744754,0.5,-0.5,255.00000000000006,254.00000000000006
12.950000000000049,0.05,0.0,0.138,0.7386025015174377,0.0,291.47414021824443,0.5,-0.5,254.00000000000006,255.00000000000006
13.00000000000005,0.05,0.0,0.138,0.7417861890174401,0.0,292.60615686201436,0.5,-0.5,254.00000000000006,255.00000000000006
13.05000000000005,0.05,0.0,0.138,0.7449698765174425,0.0,293.73817350578383,0.5,-0.5,255.00000000000006,254.00000000000006
13.100000000000051,0.05,0.0,0.138,0.7481535640174449,0.0,294.87019014955376,0.5,-0.5,254.00000000000006,254.00000000000006
13.150000000000052,0.05,0.0,0.138,0.7513372515174473,0.0,296.00220679332324,0.5,-0.5,255.00000000000006,254.00000000000006
13.200000000000053,0.05,0.0,0.138,0.7545209390174498,0.0,297.1342234370927,0.5,-0.5,254.00000000000006,254.00000000000006
13.250000000000053,0.05,0.0,0.138,0.7577046265174522,0.0,298.2662400808622,0.5,-0.5,255.00000000000006,254.00000000000006
13.300000000000054,0.05,0.0,0.138,0.7608883140174546,0.0,299.3982567246321,0.5,-0.5,254.00000000000006,255.00000000000006
13.350000000000055,0.05,0.0,0.138,0.764072001517457,0.0,300.53027336840114,0.5,-0.5,254.00000000000006,254.00000000000006
13.400000000000055,0.05,0.0,0.138,0.7672556890174594,0.0,301.66229001217107,0.5,-0.5,254.00000000000006,255.00000000000006
13.450000000000056,0.05,0.0,0.138,0.7704393765174619,0.0,302.794306655941,0.5,-0.5,254.00000000000006,254.00000000000006
13.500000000000057,0.05,0.0,0.138,0.7736230640174643,0.0,303.9263232997105,0.5,-0.5,254.00000000000006,254.00000000000006
13.550000000000058,0.05,0.0,0.138,0.7768067515174667,0.0,305.0583399434804,0.5,-0.5,255.00000000000006,255.00000000000006
13.600000000000058,0.05,0.0,0.138,0.7799904390174691,0.0,306.1903565872494,0.5,-0.5,254.00000000000006,254.00000000000006
13.650000000000059,0.05,0.0,0.138,0.7831741265174715,0.0,307.32237323101936,0.5,-0.5,254.00000000000006,254.00000000000006
13.70000000000006,0.05,0.0,0.138,0.786357814017474,0.0,308.45438987478883,0.5,-0.5,254.00000000000006,254.00000000000006
13.75000000000006,0.05,0.0,0.138,0.7895415015174764,0.0,309.5864065185583,0.5,-0.5,254.00000000000006,255.00000000000006
13.800000000000061,0.05,0.0,0.138,0.7927251890174788,0.0,310.7184231623278,0.5,-0.5,254.00000000000006,254.00000000000006
13.850000000000062,0.05,0.0,0.138,0.7959088765174812,0.0,311.8504398060977,0.5,-0.5,254.00000000000006,255.00000000000006
13.900000000000063,0.05,0.0,0.138,0.7990925640174836,0.0,312.9824564498672,0.5,-0.5,254.00000000000006,254.00000000000006
13.950000000000063,0.05,0.0,0.138,0.802276251517486,0.0,314.1144730936371,0.5,-0.5,255.00000000000006,254.00000000000006
14.000000000000064,0.05,0.0,0.138,0.8054599390174885,0.0,315.24648973740614,0.5,-0.5,255.00000000000006,254.00000000000006
14.050000000000065,0.05,0.0,0.138,0.8086436265174909,0.0,316.37850638117607,0.5,-0.5,254.00000000000006,254.00000000000006
14.100000000000065,0.05,0.0,0.138,0.8118273140174933,0.0,317.510523024946,0.5,-0.5,254.00000000000006,254.00000000000006
14.150000000000066,0.05,0.0,0.138,0.8150110015174957,0.0,318.642539668715,0.5,-0.5,254.00000000000006,254.00000000000006
14.200000000000067,0.05,0.0,0.138,0.8181946890174981,0.0,319.77455631248495,0.5,-0.5,254.00000000000006,254.00000000000006
14.250000000000068,0.05,0.0,0.138,0.8213783765175006,0.0,320.9065729562544,0.5,-0.5,255.00000000000006,254.00000000000006
14.300000000000068,0.05,0.0,0.138,0.824562064017503,0.0,322.03858960002435,0.5,-0.5,254.00000000000006,254.00000000000006
14.350000000000069,0.05,0.0,0.138,0.8277457515175054,0.0,323.1706062437938,0.5,-0.5,255.00000000000006,255.00000000000006
14.40000000000007,0.05,0.0,0.138,0.8309294390175078,0.0,324.3026228875633,0.5,-0.5,255.00000000000006,254.00000000000006
14.45000000000007,0.05,0.0,0.138,0.8341131265175102,0.0,325.4346395313328,0.5,-0.5,254.00000000000006,254.00000000000006
14.500000000000071,0.05,0.0,0.138,0.8372968140175127,0.0,326.5666561751027,0.5,-0.5,254.00000000000006,254.00000000000006
14.550000000000072,0.05,0.0,0.138,0.8404805015175151,0.0,327.6986728188717,0.5,-0.5,254.00000000000006,254.00000000000006
14.600000000000072,0.05,0.0,0.138,0.8436641890175175,0.0,328.83068946264166,0.5,-0.5,255.00000000000006,254.00000000000006
14.650000000000073,0.05,0.0,0.138,0.8468478765175199,0.0,329.96270610641113,0.5,-0.5,254.00000000000006,254.00000000000006
14.700000000000074,0.05,0.0,0.138,0.8500315640175223,0.0,331.09472275018106,0.5,-0.5,255.00000000000006,254.00000000000006
14.750000000000075,0.05,0.0,0.138,0.8532152515175248,0.0,332.226739393951,0.5,-0.5,254.00000000000006,255.00000000000006
14.800000000000075,0.05,0.0,0.138,0.8563989390175272,0.0,333.35875603772,0.5,-0.5,255.00000000000006,254.00000000000006
14.850000000000076,0.05,0.0,0.138,0.8595826265175296,0.0,334.49077268148994,0.5,-0.5,254.00000000000006,254.00000000000006
14.900000000000077,0.05,0.0,0.138,0.862766314017532,0.0,335.6227893252594,0.5,-0.5,255.00000000000006,254.00000000000006
14.950000000000077,0.05,0.0,0.138,0.8659500015175344,0.0,336.7548059690289,0.5,-0.5,254.00000000000006,255.00000000000006
15.000000000000078,0.05,0.0,0.138,0.8691336890175368,0.0,337.88682261279837,0.5,-0.5,254.00000000000006,255.00000000000006
15.050000000000079,0.05,0.0,0.138,0.8723173765175393,0.0,339.0188392565683,0.5,-0.5,254.00000000000006,254.00000000000006
15.10000000000008,0.05,0.0,0.138,0.8755010640175417,0.0,340.1508559003378,0.5,-0.5,255.00000000000006,255.00000000000006
15.15000000000008,0.05,0.0,0.138,0.8786847515175441,0.0,341.2828725441077,0.5,-0.5,254.00000000000006,254.00000000000006
15.200000000000081,0.05,0.0,0.138,0.8818684390175465,0.0,342.4148891878767,0.5,-0.5,255.00000000000006,254.00000000000006
15.250000000000082,0.05,0.0,0.138,0.8850521265175489,0.0,343.54690583164665,0.5,-0.5,254.00000000000006,255.00000000000006
15.300000000000082,0.05,0.0,0.138,0.8882358140175514,0.0,344.67892247541613,0.5,-0.5,254.00000000000006,255.00000000000006
15.350000000000083,0.05,0.0,0.138,0.8914195015175538,0.0,345.8109391191856,0.5,-0.5,254.00000000000006,254.00000000000006
15.400000000000084,0.05,0.0,0.138,0.8946031890175562,0.0,346.94295576295553,0.5,-0.5,254.00000000000006,254.00000000000006
15.450000000000085,0.05,0.0,0.138,0.8977868765175586,0.0,348.074972406725,0.5,-0.5,254.00000000000006,254.00000000000006
15.500000000000085,0.05,0.0,0.138,0.900970564017561,0.0,349.20698905049494,0.5,-0.5,255.00000000000006,254.00000000000006
15.550000000000086,0.05,0.0,0.138,0.9041542515175635,0.0,350.3390056942644,0.5,-0.5,254.00000000000006,254.00000000000006
15.600000000000087,0.05,0.0,0.138,0.9073379390175659,0.0,351.4710223380339,0.5,-0.5,254.00000000000006,255.00000000000006
15.650000000000087,0.05,0.0,0.138,0.9105216265175683,0.0,352.60303898180337,0.5,-0.5,255.00000000000006,254.00000000000006
15.700000000000088,0.05,0.0,0.138,0.9137053140175707,0.0,353.7350556255733,0.5,-0.5,254.00000000000006,254.00000000000006
15.750000000000089,0.05,0.0,0.138,0.9168890015175731,0.0,354.8670722693423,0.5,-0.5,255.00000000000006,254.00000000000006
15.80000000000009,0.05,0.0,0.138,0.9200726890175753,0.0,355.99908891311225,0.5,-0.5,254.00000000000006,254.00000000000006
15.85000000000009,0.05,0.0,0.138,0.9232563765175722,0.0,357.1311055568817,0.5,-0.5,254.00000000000006,254.00000000000006
15.900000000000091,0.05,0.0,0.138,0.9264400640175691,0.0,358.26312220065165,0.5,-0.5,255.00000000000006,254.00000000000006
15.950000000000092,0.05,0.0,0.138,0.9296237515175659,0.0,359.3951388444211,0.5,-0.5,254.00000000000006,254.00000000000006
16.000000000000092,0.05,0.0,0.138,0.9328074390175628,0.0,360.5271554881906,0.5,-0.5,254.00000000000006,255.00000000000006
16.050000000000093,0.05,0.0,0.138,0.9359911265175597,0.0,361.65917213196053,0.5,-0.5,254.00000000000006,254.00000000000006
16.100000000000094,0.05,0.0,0.138,0.9391748140175565,0.0,362.79118877573,0.5,-0.5,255.00000000000006,254.00000000000006
16.150000000000095,0.05,0.0,0.138,0.9423585015175534,0.0,363.9232054194995,0.5,-0.5,254.00000000000006,254.00000000000006
16.200000000000095,0.05,0.0,0.138,0.9455421890175503,0.0,365.0552220632694,0.5,-0.5,254.00000000000006,254.00000000000006
16.250000000000096,0.05,0.0,0.138,0.9487258765175471,0.0,366.18723870703934,0.5,-0.5,254.00000000000006,255.00000000000006
16.300000000000097,0.05,0.0,0.138,0.951909564017544,0.0,367.3192553508088,0.5,-0.5,254.00000000000006,254.00000000000006
16.350000000000097,0.05,0.0,0.138,0.9550932515175409,0.0,368.45127199457875,0.5,-0.5,254.00000000000006,255.00000000000006
16.400000000000098,0.05,0.0,0.138,0.9582769390175377,0.0,369.5832886383482,0.5,-0.5,254.00000000000006,255.00000000000006
16.4500000000001,0.05,0.0,0.138,0.9614606265175346,0.0,370.71530528211815,0.5,-0.5,254.00000000000006,255.00000000000006
16.5000000000001,0.05,0.0,0.138,0.9646443140175315,0.0,371.8473219258876,0.5,-0.5,254.00000000000006,254.00000000000006
16.5500000000001,0.05,0.0,0.138,0.9678280015175283,0.0,372.9793385696571,0.5,-0.5,255.00000000000006,255.00000000000006
16.6000000000001,0.05,0.0,0.138,0.9710116890175252,0.0,374.11135521342703,0.5,-0.5,254.00000000000006,254.00000000000006
16.6500000000001,0.05,0.0,0.138,0.9741953765175221,0.0,375.24337185719696,0.5,-0.5,254.00000000000006,254.00000000000006
16.700000000000102,0.05,0.0,0.138,0.977379064017519,0.0,376.37538850096644,0.5,-0.5,254.00000000000006,255.00000000000006
16.750000000000103,0.05,0.0,0.138,0.9805627515175158,0.0,377.50740514473637,0.5,-0.5,254.00000000000006,254.00000000000006
16.800000000000104,0.05,0.0,0.138,0.9837464390175127,0.0,378.63942178850584,0.5,-0.5,254.00000000000006,254.00000000000006
16.850000000000104,0.05,0.0,0.138,0.9869301265175096,0.0,379.7714384322753,0.5,-0.5,254.00000000000006,254.00000000000006
16.900000000000105,0.05,0.0,0.138,0.9901138140175064,0.0,380.90345507604525,0.5,-0.5,254.00000000000006,254.00000000000006
16.950000000000106,0.05,0.0,0.138,0.9932975015175033,0.0,382.0354717198147,0.5,-0.5,254.00000000000006,254.00000000000006
17.000000000000107,0.05,0.0,0.138,0.9964811890175002,0.0,383.16748836358465,0.5,-0.5,254.00000000000006,255.00000000000006
17.050000000000107,0.05,0.0,0.138,0.999664876517497,0.0,384.2995050073541,0.5,-0.5,254.00000000000006,255.00000000000006
17.100000000000108,0.05,0.0,0.138,1.0028485640174938,0.0,385.43152165112406,0.5,-0.5,254.00000000000006,254.00000000000006
17.15000000000011,0.05,0.0,0.138,1.0060322515174906,0.0,386.563538294894,0.5,-0.5,255.00000000000006,254.00000000000006
17.20000000000011,0.05,0.0,0.138,1.0092159390174875,0.0,387.69555493866346,0.5,-0.5,254.00000000000006,255.00000000000006
17.25000000000011,0.05,0.0,0.138,1.0123996265174844,0.0,388.82757158243294,0.5,-0.5,254.00000000000006,255.00000000000006
17.30000000000011,0.05,0.0,0.138,1.0155833140174813,0.0,389.95958822620287,0.5,-0.5,254.00000000000006,254.00000000000006
17.35000000000011,0.05,0.0,0.138,1.0187670015174781,0.0,391.09160486997234,0.5,-0.5,254.00000000000006,254.00000000000006
17.400000000000112,0.05,0.0,0.138,1.021950689017475,0.0,392.2236215137423,0.5,-0.5,254.00000000000006,255.00000000000006
17.450000000000113,0.05,0.0,0.138,1.0251343765174719,0.0,393.35563815751175,0.5,-0.5,254.00000000000006,254.00000000000006
17.500000000000114,0.05,0.0,0.138,1.0283180640174687,0.0,394.4876548012817,0.5,-0.5,254.00000000000006,254.00000000000006
